B00, 0
B01, 1
B01, Blotteritem, {'type': 'Trade', 'time': 528.7272727272119, 'price': 79, 'party1': 'B01', 'party2': 'S00', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 301.3636363636297, 'price': 82.97099999999986, 'party1': 'S01', 'party2': 'B03', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 338.3636363636192, 'price': 82.98899999999995, 'party1': 'S01', 'party2': 'B03', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 391.36363636360414, 'price': 82.97099999999986, 'party1': 'S01', 'party2': 'B03', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 421.7272727272319, 'price': 82.99099999999996, 'party1': 'S01', 'party2': 'B03', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 449.5454545454058, 'price': 82.99099999999996, 'party1': 'S01', 'party2': 'B03', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 482.8181818181236, 'price': 82.98299999999992, 'party1': 'S01', 'party2': 'B03', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 503.81818181811764, 'price': 82.99199999999996, 'party1': 'S01', 'party2': 'B03', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 602.636363636328, 'price': 82.9799999999999, 'party1': 'S01', 'party2': 'B03', 'qty': 1}
S02, 4
S02, Blotteritem, {'type': 'Trade', 'time': 50.45454545454587, 'price': 83.0, 'party1': 'S02', 'party2': 'B03', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 144.72727272727582, 'price': 83.0, 'party1': 'S02', 'party2': 'B03', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 303.36363636362915, 'price': 83.0, 'party1': 'S02', 'party2': 'B03', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 523.6363636363011, 'price': 83.0, 'party1': 'S02', 'party2': 'B03', 'qty': 1}
S03, 1
S03, Blotteritem, {'type': 'Trade', 'time': 548.181818181764, 'price': 115.96799999999985, 'party1': 'S03', 'party2': 'B03', 'qty': 1}
S04, 0
S05, 0
S06, 0
