B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 0
B13, 0
B14, 0
B15, 0
B16, 0
B17, 0
B18, 0
B19, 0
B20, 0
B21, 0
B22, 0
B23, 0
B24, 0
B25, 0
B26, 0
B27, 1
B54, Blotteritem, {'type': 'Trade', 'time': 190.8720000000494, 'price': 100.001, 'party1': 'B54', 'party2': 'S06', 'qty': 1}
B54, Blotteritem, {'type': 'Trade', 'time': 218.2720000000829, 'price': 107.00400000000002, 'party1': 'B54', 'party2': 'S09', 'qty': 1}
B54, Blotteritem, {'type': 'Trade', 'time': 252.52800000012476, 'price': 94.00300000000001, 'party1': 'B54', 'party2': 'S03', 'qty': 1}
B54, Blotteritem, {'type': 'Trade', 'time': 298.9440000000289, 'price': 98.01100000000005, 'party1': 'B54', 'party2': 'S07', 'qty': 1}
B54, Blotteritem, {'type': 'Trade', 'time': 333.7759999999477, 'price': 101.00300000000001, 'party1': 'B54', 'party2': 'S07', 'qty': 1}
B54, Blotteritem, {'type': 'Trade', 'time': 381.82399999983573, 'price': 107.00800000000004, 'party1': 'B54', 'party2': 'S30', 'qty': 1}
B54, Blotteritem, {'type': 'Trade', 'time': 408.41599999977376, 'price': 101.01000000000005, 'party1': 'B54', 'party2': 'S07', 'qty': 1}
B54, Blotteritem, {'type': 'Trade', 'time': 448.3919999996806, 'price': 94.00200000000001, 'party1': 'B54', 'party2': 'S10', 'qty': 1}
B54, Blotteritem, {'type': 'Trade', 'time': 478.5119999996104, 'price': 99.001, 'party1': 'B54', 'party2': 'S12', 'qty': 1}
B54, Blotteritem, {'type': 'Trade', 'time': 498.1999999995645, 'price': 100.00300000000001, 'party1': 'B54', 'party2': 'S07', 'qty': 1}
B54, Blotteritem, {'type': 'Trade', 'time': 525.127999999595, 'price': 104.00400000000002, 'party1': 'B54', 'party2': 'S06', 'qty': 1}
B55, 18
B55, Blotteritem, {'type': 'Trade', 'time': 20.31199999999865, 'price': 106, 'party1': 'S25', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 43.952000000001355, 'price': 108.99599999999998, 'party1': 'S05', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 70.2240000000046, 'price': 99.99499999999998, 'party1': 'S27', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 112.35999999998124, 'price': 104.0, 'party1': 'S34', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 147.68799999999663, 'price': 101, 'party1': 'S11', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 165.14400000001797, 'price': 106.999, 'party1': 'S18', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 184.50400000004163, 'price': 103, 'party1': 'S25', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 214.31200000007806, 'price': 104.0, 'party1': 'S34', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 262.44000000011397, 'price': 95.99699999999999, 'party1': 'S27', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 281.9840000000684, 'price': 103, 'party1': 'S33', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 311.45599999999973, 'price': 103.99799999999999, 'party1': 'S27', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 354.14399999990025, 'price': 103, 'party1': 'S15', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 363.0399999998795, 'price': 108.999, 'party1': 'S16', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 421.3039999997437, 'price': 97, 'party1': 'S26', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 443.6319999996917, 'price': 97, 'party1': 'S02', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 470.4959999996291, 'price': 97, 'party1': 'S25', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 493.9199999995745, 'price': 102.999, 'party1': 'S05', 'party2': 'B55', 'qty': 1}
B55, Blotteritem, {'type': 'Trade', 'time': 535.6639999996453, 'price': 104.98699999999994, 'party1': 'S27', 'party2': 'B55', 'qty': 1}
B56, 18
B56, Blotteritem, {'type': 'Trade', 'time': 6.904000000000005, 'price': 118.001, 'party1': 'B56', 'party2': 'S02', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 30.903999999997485, 'price': 94.001, 'party1': 'B56', 'party2': 'S11', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 66.98400000000639, 'price': 99.00700000000003, 'party1': 'B56', 'party2': 'S14', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 114.16799999998024, 'price': 101.00400000000002, 'party1': 'B56', 'party2': 'S07', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 131.34399999997666, 'price': 101.00800000000004, 'party1': 'B56', 'party2': 'S09', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 163.6080000000161, 'price': 106.001, 'party1': 'B56', 'party2': 'S04', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 200.45600000006112, 'price': 100.00200000000001, 'party1': 'B56', 'party2': 'S10', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 212.92000000007636, 'price': 99.00300000000001, 'party1': 'B56', 'party2': 'S12', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 260.7600000001179, 'price': 95.02400000000011, 'party1': 'B56', 'party2': 'S07', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 273.5280000000881, 'price': 99.01400000000007, 'party1': 'B56', 'party2': 'S13', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 305.77600000001297, 'price': 97.001, 'party1': 'B56', 'party2': 'S04', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 352.93599999990306, 'price': 99.00300000000001, 'party1': 'B56', 'party2': 'S17', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 374.83199999985203, 'price': 107.00200000000001, 'party1': 'B56', 'party2': 'S07', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 416.3839999997552, 'price': 98.001, 'party1': 'B56', 'party2': 'S08', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 438.8319999997029, 'price': 100.00400000000002, 'party1': 'B56', 'party2': 'S22', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 465.4719999996408, 'price': 95.00900000000004, 'party1': 'B56', 'party2': 'S19', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 502.4479999995546, 'price': 100.00600000000003, 'party1': 'B56', 'party2': 'S03', 'qty': 1}
B56, Blotteritem, {'type': 'Trade', 'time': 536.1519999996476, 'price': 104.01200000000006, 'party1': 'B56', 'party2': 'S32', 'qty': 1}
B57, 13
B57, Blotteritem, {'type': 'Trade', 'time': 8.016000000000004, 'price': 119, 'party1': 'B57', 'party2': 'S12', 'qty': 1}
B57, Blotteritem, {'type': 'Trade', 'time': 35.3999999999985, 'price': 98, 'party1': 'B57', 'party2': 'S04', 'qty': 1}
B57, Blotteritem, {'type': 'Trade', 'time': 162.1440000000143, 'price': 105, 'party1': 'B57', 'party2': 'S28', 'qty': 1}
B57, Blotteritem, {'type': 'Trade', 'time': 193.24800000005231, 'price': 100, 'party1': 'B57', 'party2': 'S12', 'qty': 1}
B57, Blotteritem, {'type': 'Trade', 'time': 223.74400000008959, 'price': 105, 'party1': 'B57', 'party2': 'S00', 'qty': 1}
B57, Blotteritem, {'type': 'Trade', 'time': 232.13600000009984, 'price': 103, 'party1': 'B57', 'party2': 'S30', 'qty': 1}
B57, Blotteritem, {'type': 'Trade', 'time': 278.53600000007646, 'price': 101, 'party1': 'B57', 'party2': 'S01', 'qty': 1}
B57, Blotteritem, {'type': 'Trade', 'time': 313.2319999999956, 'price': 96, 'party1': 'B57', 'party2': 'S06', 'qty': 1}
B57, Blotteritem, {'type': 'Trade', 'time': 348.3759999999137, 'price': 102, 'party1': 'B57', 'party2': 'S31', 'qty': 1}
B57, Blotteritem, {'type': 'Trade', 'time': 367.6319999998688, 'price': 101, 'party1': 'B57', 'party2': 'S04', 'qty': 1}
B57, Blotteritem, {'type': 'Trade', 'time': 382.23999999983477, 'price': 107, 'party1': 'B57', 'party2': 'S10', 'qty': 1}
B57, Blotteritem, {'type': 'Trade', 'time': 415.03199999975834, 'price': 98, 'party1': 'B57', 'party2': 'S04', 'qty': 1}
B57, Blotteritem, {'type': 'Trade', 'time': 448.83999999967955, 'price': 94, 'party1': 'B57', 'party2': 'S06', 'qty': 1}
B58, 18
B58, Blotteritem, {'type': 'Trade', 'time': 12.85599999999947, 'price': 103.99599999999998, 'party1': 'S18', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 53.72800000000462, 'price': 106, 'party1': 'S29', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 83.77599999999708, 'price': 100.99799999999999, 'party1': 'S16', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 108.51199999998337, 'price': 103, 'party1': 'S33', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 130.27199999997535, 'price': 102.99299999999997, 'party1': 'S16', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 169.12000000002283, 'price': 106, 'party1': 'S33', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 182.91200000003968, 'price': 103, 'party1': 'S32', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 217.9440000000825, 'price': 107.99599999999998, 'party1': 'S27', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 266.6000000001043, 'price': 100, 'party1': 'S31', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 286.1600000000587, 'price': 101.999, 'party1': 'S05', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 306.7920000000106, 'price': 101, 'party1': 'S32', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 347.4719999999158, 'price': 103, 'party1': 'S33', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 371.90399999985885, 'price': 109.0, 'party1': 'S37', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 397.65599999979884, 'price': 99, 'party1': 'S25', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 442.8479999996935, 'price': 97, 'party1': 'S29', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 477.4319999996129, 'price': 109.0, 'party1': 'S37', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 495.6399999995705, 'price': 103, 'party1': 'S29', 'party2': 'B58', 'qty': 1}
B58, Blotteritem, {'type': 'Trade', 'time': 536.5839999996497, 'price': 105, 'party1': 'S21', 'party2': 'B58', 'qty': 1}
B59, 15
B59, Blotteritem, {'type': 'Trade', 'time': 18.367999999998865, 'price': 109.0, 'party1': 'S37', 'party2': 'B59', 'qty': 1}
B59, Blotteritem, {'type': 'Trade', 'time': 51.03200000000372, 'price': 105, 'party1': 'B59', 'party2': 'S13', 'qty': 1}
B59, Blotteritem, {'type': 'Trade', 'time': 89.06399999999415, 'price': 98, 'party1': 'B59', 'party2': 'S20', 'qty': 1}
B59, Blotteritem, {'type': 'Trade', 'time': 140.91199999998835, 'price': 100, 'party1': 'B59', 'party2': 'S21', 'qty': 1}
B59, Blotteritem, {'type': 'Trade', 'time': 167.25600000002055, 'price': 105, 'party1': 'B59', 'party2': 'S12', 'qty': 1}
B59, Blotteritem, {'type': 'Trade', 'time': 208.544000000071, 'price': 100, 'party1': 'B59', 'party2': 'S15', 'qty': 1}
B59, Blotteritem, {'type': 'Trade', 'time': 222.08800000008756, 'price': 107, 'party1': 'B59', 'party2': 'S26', 'qty': 1}
B59, Blotteritem, {'type': 'Trade', 'time': 246.7440000001177, 'price': 95, 'party1': 'S11', 'party2': 'B59', 'qty': 1}
B59, Blotteritem, {'type': 'Trade', 'time': 305.8560000000128, 'price': 97, 'party1': 'B59', 'party2': 'S07', 'qty': 1}
B59, Blotteritem, {'type': 'Trade', 'time': 349.20799999991175, 'price': 101, 'party1': 'B59', 'party2': 'S28', 'qty': 1}
B59, Blotteritem, {'type': 'Trade', 'time': 372.1359999998583, 'price': 100, 'party1': 'B59', 'party2': 'S01', 'qty': 1}
B59, Blotteritem, {'type': 'Trade', 'time': 391.575999999813, 'price': 96, 'party1': 'S25', 'party2': 'B59', 'qty': 1}
B59, Blotteritem, {'type': 'Trade', 'time': 428.63199999972665, 'price': 101, 'party1': 'B59', 'party2': 'S04', 'qty': 1}
B59, Blotteritem, {'type': 'Trade', 'time': 482.27199999960163, 'price': 101.99799999999999, 'party1': 'S05', 'party2': 'B59', 'qty': 1}
B59, Blotteritem, {'type': 'Trade', 'time': 504.52799999954976, 'price': 100, 'party1': 'B59', 'party2': 'S01', 'qty': 1}
B60, 18
B60, Blotteritem, {'type': 'Trade', 'time': 0.9200000000000007, 'price': 148.0, 'party1': 'B60', 'party2': 'S42', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 54.69600000000494, 'price': 106, 'party1': 'S32', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 76.47200000000113, 'price': 101, 'party1': 'S29', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 120.1999999999769, 'price': 104, 'party1': 'S31', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 149.83199999999925, 'price': 101, 'party1': 'S31', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 159.2080000000107, 'price': 108, 'party1': 'S36', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 187.52000000004531, 'price': 101, 'party1': 'S14', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 228.9040000000959, 'price': 107, 'party1': 'S21', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 246.40800000011728, 'price': 95.999, 'party1': 'S05', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 272.5440000000904, 'price': 101, 'party1': 'S32', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 321.44799999997645, 'price': 102, 'party1': 'S29', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 334.65599999994566, 'price': 103, 'party1': 'S14', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 360.9039999998845, 'price': 107.999, 'party1': 'S18', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 413.7599999997613, 'price': 101, 'party1': 'S15', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 444.88799999968876, 'price': 97.99599999999998, 'party1': 'S18', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 460.8399999996516, 'price': 98, 'party1': 'S14', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 498.4719999995639, 'price': 101.99799999999999, 'party1': 'S27', 'party2': 'B60', 'qty': 1}
B60, Blotteritem, {'type': 'Trade', 'time': 529.6719999996167, 'price': 106.99799999999999, 'party1': 'S16', 'party2': 'B60', 'qty': 1}
B61, 18
B61, Blotteritem, {'type': 'Trade', 'time': 15.087999999999225, 'price': 100.99799999999999, 'party1': 'S27', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 44.160000000001425, 'price': 108.99799999999999, 'party1': 'S16', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 73.06400000000302, 'price': 99.99499999999998, 'party1': 'S05', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 96.07999999999026, 'price': 101, 'party1': 'S14', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 145.55999999999403, 'price': 100.99599999999998, 'party1': 'S05', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 157.66400000000883, 'price': 102, 'party1': 'S02', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 205.80000000006766, 'price': 101, 'party1': 'S21', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 228.5920000000955, 'price': 108, 'party1': 'S31', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 243.728000000114, 'price': 96.99799999999999, 'party1': 'S18', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 271.96800000009176, 'price': 100, 'party1': 'S30', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 305.05600000001465, 'price': 99, 'party1': 'S26', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 333.15199999994917, 'price': 103, 'party1': 'S32', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 370.7599999998615, 'price': 106, 'party1': 'S15', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 395.11199999980477, 'price': 102.99699999999999, 'party1': 'S18', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 430.7999999997216, 'price': 109.0, 'party1': 'S37', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 472.2879999996249, 'price': 97, 'party1': 'S26', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 510.45599999953595, 'price': 100, 'party1': 'S25', 'party2': 'B61', 'qty': 1}
B61, Blotteritem, {'type': 'Trade', 'time': 523.887999999589, 'price': 109.0, 'party1': 'S37', 'party2': 'B61', 'qty': 1}
S00, 13
S00, Blotteritem, {'type': 'Trade', 'time': 8.735999999999924, 'price': 128.0, 'party1': 'B48', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 105.69599999998493, 'price': 98.02300000000011, 'party1': 'B49', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 119.72799999997716, 'price': 103.00400000000002, 'party1': 'B46', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 179.4000000000354, 'price': 101, 'party1': 'B45', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 223.74400000008959, 'price': 105, 'party1': 'B57', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 239.1440000001084, 'price': 104, 'party1': 'B34', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 275.6320000000832, 'price': 101.00200000000001, 'party1': 'B46', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 292.5600000000438, 'price': 98, 'party1': 'B31', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 363.19199999987916, 'price': 104, 'party1': 'B34', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 371.1519999998606, 'price': 100.001, 'party1': 'B51', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 419.5999999997477, 'price': 95, 'party1': 'B33', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 478.83999999960963, 'price': 99, 'party1': 'B53', 'party2': 'S00', 'qty': 1}
S00, Blotteritem, {'type': 'Trade', 'time': 511.2159999995342, 'price': 98.00400000000002, 'party1': 'B37', 'party2': 'S00', 'qty': 1}
S01, 18
S01, Blotteritem, {'type': 'Trade', 'time': 21.927999999998473, 'price': 102, 'party1': 'B45', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 56.40000000000551, 'price': 104.001, 'party1': 'B37', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 70.54400000000442, 'price': 99.01300000000006, 'party1': 'B47', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 94.76799999999099, 'price': 97.00900000000004, 'party1': 'B51', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 143.60799999999165, 'price': 100.001, 'party1': 'B49', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 168.30400000002183, 'price': 104, 'party1': 'B38', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 195.40800000005495, 'price': 99, 'party1': 'B34', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 236.7600000001055, 'price': 107, 'party1': 'B39', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 264.63200000010886, 'price': 95.03600000000017, 'party1': 'B47', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 278.53600000007646, 'price': 101, 'party1': 'B57', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 331.087999999954, 'price': 100.02900000000014, 'party1': 'B46', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 357.91199999989146, 'price': 100.00200000000001, 'party1': 'B46', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 372.1359999998583, 'price': 100, 'party1': 'B59', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 416.6799999997545, 'price': 98, 'party1': 'B39', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 426.8159999997309, 'price': 99, 'party1': 'B39', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 457.47199999965943, 'price': 94.00300000000001, 'party1': 'B29', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 504.52799999954976, 'price': 100, 'party1': 'B59', 'party2': 'S01', 'qty': 1}
S01, Blotteritem, {'type': 'Trade', 'time': 517.9999999995609, 'price': 103.001, 'party1': 'B47', 'party2': 'S01', 'qty': 1}
S02, 18
S02, Blotteritem, {'type': 'Trade', 'time': 6.904000000000005, 'price': 118.001, 'party1': 'B56', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 61.36800000000717, 'price': 103.00600000000003, 'party1': 'B50', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 85.27999999999625, 'price': 101, 'party1': 'S02', 'party2': 'B32', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 97.0879999999897, 'price': 101, 'party1': 'S02', 'party2': 'B52', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 139.07999999998611, 'price': 102, 'party1': 'S02', 'party2': 'B52', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 157.66400000000883, 'price': 102, 'party1': 'S02', 'party2': 'B61', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 213.1200000000766, 'price': 99.00400000000002, 'party1': 'B49', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 233.2560000001012, 'price': 107, 'party1': 'S02', 'party2': 'B48', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 272.84000000008973, 'price': 100, 'party1': 'B45', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 280.9600000000708, 'price': 101, 'party1': 'B39', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 318.5599999999832, 'price': 102, 'party1': 'S02', 'party2': 'B40', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 343.75999999992445, 'price': 102.0220000000001, 'party1': 'B50', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 370.87999999986124, 'price': 106, 'party1': 'S02', 'party2': 'B52', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 406.6399999997779, 'price': 101.01200000000006, 'party1': 'B50', 'party2': 'S02', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 443.6319999996917, 'price': 97, 'party1': 'S02', 'party2': 'B55', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 459.5119999996547, 'price': 96, 'party1': 'S02', 'party2': 'B32', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 499.711999999561, 'price': 101, 'party1': 'S02', 'party2': 'B44', 'qty': 1}
S02, Blotteritem, {'type': 'Trade', 'time': 516.0079999995514, 'price': 103, 'party1': 'B39', 'party2': 'S02', 'qty': 1}
S03, 11
S03, Blotteritem, {'type': 'Trade', 'time': 26.423999999997978, 'price': 99, 'party1': 'B31', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 79.27999999999957, 'price': 98.00300000000001, 'party1': 'B49', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 114.67999999997996, 'price': 101.00400000000002, 'party1': 'B47', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 169.04800000002274, 'price': 100, 'party1': 'B32', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 240.72000000011033, 'price': 94, 'party1': 'B28', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 252.52800000012476, 'price': 94.00300000000001, 'party1': 'B54', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 291.7680000000456, 'price': 98.001, 'party1': 'B49', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 383.9919999998307, 'price': 101, 'party1': 'B39', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 428.2159999997276, 'price': 99, 'party1': 'B34', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 444.8319999996889, 'price': 95, 'party1': 'B34', 'party2': 'S03', 'qty': 1}
S03, Blotteritem, {'type': 'Trade', 'time': 502.4479999995546, 'price': 100.00600000000003, 'party1': 'B56', 'party2': 'S03', 'qty': 1}
S04, 18
S04, Blotteritem, {'type': 'Trade', 'time': 12.455999999999515, 'price': 101, 'party1': 'B33', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 35.3999999999985, 'price': 98, 'party1': 'B57', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 75.21600000000183, 'price': 99, 'party1': 'B34', 'party2': 'S04', 'qty': 1}
S04, Blotteritem, {'type': 'Trade', 'time': 101.89599999998704, 'price': 98.00700000000003, 'party1': 'B51', 'party2': 'S04', 'qty': 1}
