B00, 0
B01, 0
B02, 0
B03, 1
S14, Blotteritem, {'type': 'Trade', 'time': 230.7777777777468, 'price': 81.98599999999993, 'party1': 'S14', 'party2': 'B11', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 282.9523809523381, 'price': 82.89999999999952, 'party1': 'S14', 'party2': 'B07', 'qty': 1}
S15, 2
S15, Blotteritem, {'type': 'Trade', 'time': 10.793650793650757, 'price': 106.0, 'party1': 'B09', 'party2': 'S15', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 220.8253968253681, 'price': 83.0, 'party1': 'S15', 'party2': 'B09', 'qty': 1}
S16, 0
S17, 0
S18, 0
S19, 0
S20, 0
S21, 0
S22, 1
S22, Blotteritem, {'type': 'Trade', 'time': 9.68253968253965, 'price': 98.0, 'party1': 'S22', 'party2': 'B11', 'qty': 1}
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
S30, 0
S31, 0
S32, 0
S33, 0
S34, 0
S35, 0
S36, 0
S37, 0
S38, 0
S39, 0
S40, 0
S41, 0
S42, 0
S43, 0
S44, 0
S45, 0
