B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B25, Blotteritem, {'type': 'Trade', 'time': 97.87500000001369, 'price': 100.00200000000001, 'party1': 'B25', 'party2': 'S10', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 127.57500000002044, 'price': 94.00200000000001, 'party1': 'B25', 'party2': 'S15', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 177.56249999997544, 'price': 99.00700000000003, 'party1': 'B25', 'party2': 'S16', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 192.52499999996184, 'price': 101.00800000000004, 'party1': 'B25', 'party2': 'S00', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 219.96249999993688, 'price': 93.00600000000003, 'party1': 'B25', 'party2': 'S05', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 271.8374999998897, 'price': 99.00400000000002, 'party1': 'B25', 'party2': 'S01', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 289.4499999998737, 'price': 102.01600000000008, 'party1': 'B25', 'party2': 'S05', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 326.32499999984014, 'price': 102.00200000000001, 'party1': 'B25', 'party2': 'S12', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 339.16249999982847, 'price': 97.001, 'party1': 'B25', 'party2': 'S12', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 379.54999999979174, 'price': 97.01200000000006, 'party1': 'B25', 'party2': 'S11', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 394.93749999977774, 'price': 90.00200000000001, 'party1': 'B25', 'party2': 'S15', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 452.77499999972514, 'price': 102.00300000000001, 'party1': 'B25', 'party2': 'S01', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 482.8499999996978, 'price': 100.00300000000001, 'party1': 'B25', 'party2': 'S05', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 510.5624999996726, 'price': 100.001, 'party1': 'B25', 'party2': 'S12', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 525.2624999997195, 'price': 102.00500000000002, 'party1': 'B25', 'party2': 'S09', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 564.2374999998613, 'price': 100.00200000000001, 'party1': 'B25', 'party2': 'S09', 'qty': 1}
B25, Blotteritem, {'type': 'Trade', 'time': 597.8874999999837, 'price': 99.01000000000005, 'party1': 'B25', 'party2': 'S02', 'qty': 1}
B26, 18
B26, Blotteritem, {'type': 'Trade', 'time': 23.774999999999185, 'price': 96.99299999999997, 'party1': 'S03', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 48.625000000002494, 'price': 102, 'party1': 'S20', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 95.22500000001308, 'price': 102, 'party1': 'S07', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 153.38749999999743, 'price': 98.0, 'party1': 'S19', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 191.06249999996317, 'price': 103, 'party1': 'S07', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 216.83749999993972, 'price': 103.0, 'party1': 'S21', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 262.2499999998984, 'price': 101, 'party1': 'S20', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 273.8249999998879, 'price': 101, 'party1': 'S11', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 306.09999999985854, 'price': 102.999, 'party1': 'S06', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 362.48749999980726, 'price': 98.0, 'party1': 'S19', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 391.1499999997812, 'price': 97.999, 'party1': 'S03', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 412.19999999976204, 'price': 101, 'party1': 'S20', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 439.8499999997369, 'price': 101, 'party1': 'S08', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 456.6874999997216, 'price': 102.999, 'party1': 'S06', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 510.57499999967257, 'price': 100.99699999999999, 'party1': 'S18', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 531.3624999997417, 'price': 101, 'party1': 'S04', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 556.6874999998338, 'price': 98.0, 'party1': 'S19', 'party2': 'B26', 'qty': 1}
B26, Blotteritem, {'type': 'Trade', 'time': 594.2749999999705, 'price': 100, 'party1': 'S04', 'party2': 'B26', 'qty': 1}
B27, 21
B27, Blotteritem, {'type': 'Trade', 'time': 36.312499999999694, 'price': 97, 'party1': 'S09', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 56.95000000000439, 'price': 108.0, 'party1': 'S23', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 84.82500000001072, 'price': 108.99299999999997, 'party1': 'S06', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 103.73750000001502, 'price': 100.99699999999999, 'party1': 'S19', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 129.71250000001896, 'price': 98, 'party1': 'S12', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 170.11249999998222, 'price': 101, 'party1': 'S20', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 200.53749999995455, 'price': 101, 'party1': 'S12', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 233.1374999999249, 'price': 101.99799999999999, 'party1': 'S19', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 244.43749999991462, 'price': 94, 'party1': 'S07', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 288.71249999987435, 'price': 106.0, 'party1': 'S22', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 310.5124999998545, 'price': 102, 'party1': 'S09', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 361.4749999998082, 'price': 96.999, 'party1': 'S06', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 385.0624999997867, 'price': 97.99799999999999, 'party1': 'S06', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 401.5499999997717, 'price': 95, 'party1': 'S08', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 438.23749999973836, 'price': 102, 'party1': 'B27', 'party2': 'S16', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 469.14999999971025, 'price': 100, 'party1': 'S11', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 509.9624999996731, 'price': 100.99399999999997, 'party1': 'S19', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 516.2374999996866, 'price': 104, 'party1': 'S07', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 547.8999999998018, 'price': 96.99399999999997, 'party1': 'S18', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 608.0750000000207, 'price': 101.99699999999999, 'party1': 'S03', 'party2': 'B27', 'qty': 1}
B27, Blotteritem, {'type': 'Trade', 'time': 615.9875000000495, 'price': 98.999, 'party1': 'S18', 'party2': 'B27', 'qty': 1}
B28, 20
B28, Blotteritem, {'type': 'Trade', 'time': 2.5500000000000025, 'price': 119, 'party1': 'B28', 'party2': 'S25', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 60.30000000000515, 'price': 104.99599999999998, 'party1': 'S03', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 68.26250000000695, 'price': 103.0, 'party1': 'S21', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 117.25000000001809, 'price': 95.999, 'party1': 'S03', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 130.5500000000182, 'price': 103.0, 'party1': 'S21', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 160.64999999999083, 'price': 95, 'party1': 'S11', 'party2': 'B28', 'qty': 1}
B28, Blotteritem, {'type': 'Trade', 'time': 195.3124999999593, 'price': 102, 'party1': 'S14', 'party2': 'B28', 'qty': 1}
